Epoch,Loss,Value
2,loss_validation,2408.5377222177935
2,mi_loss_validation,2.8091721404977394
2,tc_loss_validation,12.525850347921152
2,dw_kl_loss_validation,6.4754879685486255
2,mse_loss_validation,8.211933661480339
2,recon_loss_validation,2378.5153393388605
2,rsq_validation,0.6383195036933536
2,kl_loss_validation_0,0.2915509343147278
2,kl_loss_validation_1,0.0923367589712143
2,kl_loss_validation_2,3.9877052307128906
2,kl_loss_validation_3,0.3582508862018585
2,kl_loss_validation_4,0.0665491446852684
2,kl_loss_validation_5,0.6853610873222351
2,kl_loss_validation_6,0.27137526869773865
2,kl_loss_validation_7,0.07370400428771973
2,kl_loss_validation_8,0.013525555841624737
2,kl_loss_validation_9,0.09016052633523941
2,kl_loss_validation_10,0.12268421798944473
2,kl_loss_validation_11,0.0889275074005127
