-7.1477666,-0.032177612,-4.903711,2.6408079,3.3067706,-3.4131234,7.212897,4.736885,14.362586,-2.457431,-3.4496741,-0.4110051,-4.5376997,2.55476,-1.9095016,-3.4824102,0.5145835,2.4586976,0.9610276,-1.396049
-12.037536,-0.6496646,0.44737357,5.6940217,-5.717837,-0.77855843,9.759209,4.413154,7.328323,-2.6966436,-1.8003328,-1.379665,-4.919818,4.12241,-2.770149,-2.0833254,3.35659,5.4002743,4.673689,0.44880408
-1.480176,2.2083998,1.053849,2.919165,8.606565,2.9792955,6.340778,4.314342,5.5679564,10.786055,1.9062885,-2.0101721,2.0695562,8.278932,-5.09388,6.637698,5.431998,-7.8751926,2.644552,-7.561141
1.3925321,8.247012,3.1227121,9.342832,-7.0230055,-1.9756962,9.890012,1.5210011,7.166264,-0.21594243,-4.0840793,-1.7260538,-0.034654163,3.3289928,1.4515368,-0.86577004,6.9981904,4.5774574,6.509535,0.9765784
1.5905106,4.086634,-1.1206018,3.4769351,8.166917,6.122896,5.1023746,-0.064745426,4.3452535,9.741457,3.729519,-2.579206,6.5896006,10.895073,-7.257144,2.0202184,0.3567252,-3.3029928,2.9394815,-4.8548174
-3.207349,6.186698,4.359404,8.445953,-2.7377746,-4.388088,12.830418,9.390209,3.8973389,0.82673454,-2.2887516,0.65428627,-2.4094143,6.6668115,3.29169,-2.2333362,7.2468605,4.125869,6.323697,-0.5908515
-4.501626,6.0605807,4.4425626,6.0648613,-0.9709685,-4.5715218,12.061583,9.470136,8.967956,0.67988265,-4.1670628,0.13977233,-0.22147524,7.217116,2.8756323,-0.40446287,8.779165,-1.2923738,4.982682,-0.8440702
-6.349822,8.475189,4.5468273,1.8799112,0.022118729,-3.8953352,9.814581,2.2462971,4.492419,-2.1924345,0.62907964,2.3291073,4.958058,5.1116753,0.8656037,-2.589811,4.5550466,4.5768147,7.356045,2.9339397
6.448299,6.3093224,0.6971682,9.12854,-0.20874979,-1.4607587,4.8917217,4.593939,-3.0706553,4.315037,4.344198,-0.39891252,-2.5428815,7.9236026,-2.3799508,-0.83396095,4.783067,2.616914,-2.5324466,4.380971
4.06137,4.2218657,-4.826578,2.7585092,4.345281,6.0130363,5.944758,0.39970016,-8.24317,4.3900084,1.1559494,-2.7740626,1.755455,5.749286,-4.6421704,-0.89731634,1.4407996,3.8128548,6.8338733,0.40345854
0.8935124,4.1848664,-2.6947315,4.368504,7.68772,4.64946,5.6260386,1.0314772,-2.2382119,8.666275,5.24442,1.7833947,2.1294293,6.0754814,-8.556963,-0.4673683,3.0665338,0.88444906,3.4068859,1.0301338
-2.8922832,4.367123,5.8913364,1.313214,2.9827878,2.163052,4.803407,6.155664,3.380416,7.4925504,-5.523637,-3.7878373,4.4562387,14.340089,-8.423011,5.4785585,3.1559637,-6.1739035,2.5324686,-4.1918535
4.079782,4.1524673,-5.205619,2.7040563,4.5960474,6.3062115,6.11453,0.32714915,-8.4404955,4.393226,1.1272955,-3.0785375,1.698308,5.844891,-4.6055703,-0.7444071,1.35924,3.6278179,7.0057106,0.16695945
-3.5471103,3.667002,-0.21116345,3.4334779,7.709567,5.1132984,7.5119987,5.251741,2.1680543,10.486867,2.2157214,-2.663711,-0.7871032,6.2738814,-6.0530014,4.7021523,6.605296,-5.6270995,4.1233406,-4.5617456
-2.2506514,5.1097794,6.628764,5.197329,-2.5538054,-3.6463957,10.719363,4.6773715,0.77047783,-2.4455786,-2.2517233,3.1069326,-0.68517464,2.5535903,4.9542284,-7.4890428,5.43689,3.4726942,6.2565584,0.64492124
-0.86389536,2.9650993,1.5016676,2.409283,9.1005,2.7627647,5.3775764,2.909068,6.27124,8.521648,2.6002212,-2.260948,2.2980363,7.603816,-3.942183,7.102791,5.021172,-7.6456876,1.7617397,-7.1901703
4.222671,6.2279897,1.6881083,7.349576,0.7068448,-2.3618085,3.0510283,6.8189874,3.5410197,3.2146697,2.9864717,-2.705185,-0.17864764,9.087508,-2.7731621,0.84451395,2.968703,-0.3085094,-1.7633009,6.2155504
-2.3113823,1.557706,0.88197225,0.18940993,10.505746,-0.7703343,7.6390867,4.6701374,3.550259,11.916551,-0.4308324,-3.6837485,1.0386071,4.725823,-6.2285833,2.8612065,4.8403387,-8.40855,5.4117575,-5.89365
-2.0745635,4.6431375,6.5041,5.4560094,-2.9541352,-3.5064878,10.914139,4.843748,0.8424924,-2.6574364,-2.8391175,3.4797206,0.09213696,2.8694386,4.6861553,-7.569089,5.340407,3.8541074,6.072772,0.9382139
1.9705852,2.7339022,-1.8973664,2.9834828,8.904004,5.8033695,5.6443844,-0.54574597,5.2932916,10.621339,3.7410767,-2.3212137,5.9354186,10.955886,-6.5647573,2.3606772,-0.34935322,-3.1122384,4.2262926,-5.499957
1.6328412,6.5079885,-6.7541676,6.4618454,-1.94878,-6.730604,5.269364,1.2067671,3.5041733,-2.899616,-0.74639785,1.1288661,1.2044759,3.0696216,2.38999,-5.0224276,1.4186538,15.510518,14.868581,1.513656
1.6687553,5.347372,4.071208,8.205138,9.462068,-2.831874,11.08097,-0.2500806,5.247432,14.733482,-0.29145205,-9.139992,1.8825217,14.498136,-8.161404,4.702155,3.7884114,-12.007623,2.6301348,-7.734904
1.634757,8.984871,7.4673233,7.3877516,-2.0094593,-6.229883,3.7317424,6.437588,-0.5428849,5.5503,1.251353,-3.591281,0.8684702,8.952158,-2.1922371,-3.118412,5.8183885,-1.4704949,-4.156667,5.5903673
-2.7404647,4.1178093,0.51254123,4.062719,8.060197,4.7324386,7.6060905,5.3771358,0.04981272,10.616217,1.3435594,-2.454259,-0.7720986,6.3587413,-6.0339584,3.1198363,5.673473,-5.101872,4.9384823,-5.2002754
-4.5306926,4.1281595,4.632284,8.1261635,-5.897436,-5.4816256,10.399525,3.466837,6.249129,4.631611,0.68597096,0.5783328,-6.204896,2.7515032,0.31034312,-2.4275203,2.1132991,1.4958237,7.290651,5.341503
-4.030794,1.5694591,-0.20908515,5.31492,-6.2277207,-9.337759,10.129793,1.7137328,12.174075,6.906567,2.4162087,-3.9671469,-7.73037,5.83548,5.5830474,-2.602045,-1.540327,4.0543423,0.1433754,2.9526372
-3.913754,2.2024925,0.49566752,0.83532953,-1.226405,-3.2916002,8.80222,1.5522354,5.5974593,2.0232408,1.5591316,3.116733,0.16170052,3.1875148,3.1226707,-1.718248,-1.7765406,2.7339413,12.758998,3.3968601
-4.8218117,3.6467564,5.120616,4.680244,4.0073576,-1.5341159,3.163426,5.650554,8.377211,0.6529033,3.8082938,-1.1615556,3.0028741,2.6392627,2.093556,-0.9351596,5.9345694,-0.3878339,9.401537,-2.229441
-0.63853925,0.44304305,-1.4197545,11.127996,-4.6398687,-6.9137416,3.0819156,3.734355,25.056973,-1.950709,-2.1328545,-2.6361,-0.45260572,7.150132,-7.740115,-6.4600954,-2.1672742,0.64418834,-3.1063108,5.265866
0.40882054,3.0409386,1.2509855,1.6897857,1.4841478,-4.474634,-0.67222685,8.339688,19.543064,2.8965952,0.19035096,0.873025,0.8269971,7.57614,-0.42434457,-3.138246,1.7709788,0.40328807,5.783755,-0.1448404
-3.1216831,-8.125036,-1.788603,4.043012,-0.9865464,-1.0603725,6.5764065,-1.4118137,18.421293,9.614436,-0.5459669,-15.545476,-18.637114,12.837995,-7.0176754,-7.650456,-0.6109975,-5.658115,1.257863,-8.120768
-2.174628,-4.825755,-8.726124,0.19255312,0.39484152,-0.4719723,9.719227,-4.387384,10.51421,8.470682,0.96195096,-9.101444,-11.306844,5.174481,-5.895321,-8.911839,-0.65882355,0.21524613,3.5307171,-2.9985712
-12.049853,-4.682549,2.4276116,6.6871586,0.14827977,3.8718064,12.886214,-4.687755,8.984593,4.4282217,6.2544155,-21.281265,-17.575457,8.750705,-6.518508,-2.948257,13.781957,-6.49771,-2.5631607,-1.7473667
-1.6937487,8.43239,4.473133,-1.0248728,-1.1043805,-6.8228884,6.417935,-4.652561,6.910227,11.437033,3.584457,-2.3791537,-9.763842,11.7956085,-3.0467608,-5.8106837,0.5677349,-4.1053586,8.378274,1.6756978
-9.491053,-7.49814,-0.3605619,5.3216834,-5.83866,1.7466877,11.462749,-2.0326712,3.5171514,7.4406624,2.3534315,-20.499441,-16.126017,1.6180327,-7.653596,-11.756595,5.637042,1.3509327,-3.5903697,-0.7863417
-9.491053,-7.49814,-0.3605619,5.3216834,-5.83866,1.7466877,11.462749,-2.0326712,3.5171514,7.4406624,2.3534315,-20.499441,-16.126017,1.6180327,-7.653596,-11.756595,5.637042,1.3509327,-3.5903697,-0.7863417
-6.1250777,7.6147194,10.370249,-1.080976,-5.956941,-4.452248,10.878216,-2.1471982,9.220018,12.969967,0.5788852,-8.412041,-15.127904,13.863797,-4.0915413,-0.29867846,6.044613,-6.909065,10.671683,-4.890549
-14.05181,-9.434059,-0.85766035,1.8747016,6.3820796,4.0089636,7.270292,-5.168513,7.7420297,4.749913,0.29060835,-17.669973,-9.473112,4.3371873,-7.5034895,-0.6250742,7.614528,-6.899459,-7.8762035,-4.1495767
-3.7449327,-5.0025105,2.2176952,5.798245,-1.0017484,-5.2146077,12.127546,-5.252387,16.545473,13.275929,1.5274727,-16.989273,-18.863047,9.132337,-6.3379297,-10.210262,4.963693,-6.274007,3.893681,-9.60415
-9.450522,-6.573947,3.648529,5.222278,-0.88838726,0.089582756,11.396803,-2.9796066,4.7221513,11.586267,2.568831,-16.042105,-13.286856,3.2694044,-5.973237,-3.3624997,9.255687,-5.5214405,-5.2760572,-3.9920263
-8.9135,-5.0188503,-0.60113734,-4.7537103,6.558006,2.728648,1.9544656,-0.41632086,10.754576,3.2523422,3.126091,-11.209473,-7.6863556,-0.5527655,-2.3001523,-2.552299,0.15922908,-7.6736107,-0.042261723,-3.690816
-6.5125346,-4.8403482,2.8297439,-1.3788068,-6.2800293,-3.5966074,18.64181,-1.8064218,0.93882793,9.202162,3.5239751,-13.366079,-13.852983,3.4095187,-3.080098,-5.912702,4.5096755,-3.5887918,-1.105917,-4.2935996
-9.662359,-7.9621367,-2.8441734,-4.000425,3.443338,1.3012804,7.1285787,-4.7610087,12.3291445,6.1945777,2.847229,-10.860028,-3.672482,6.66342,-5.711103,0.24684907,5.760435,-7.8192563,-4.0551286,-3.197892
-8.313132,-6.238765,0.46298963,4.8530536,-2.405284,-1.0026671,2.094693,-3.2930045,2.4942596,9.363056,-0.120709226,-21.533363,-11.694525,-1.1551608,-6.038335,-2.4060462,4.4987874,-4.7293754,-6.8901343,-2.991744
-5.776316,-3.079599,-1.9381814,-1.7645488,-2.451557,-3.6300266,10.057322,-4.103763,8.355032,3.9321387,3.252808,-6.8497405,-9.2133045,6.066305,-8.179447,-7.891512,7.8153477,-6.0360975,3.0141714,1.5221317
-4.457458,2.422003,6.1855793,2.2990687,-1.2051325,-8.122047,7.178546,-5.304199,17.461681,14.202094,0.9950616,-9.764357,-8.247028,15.992818,-6.163126,1.3570981,1.8785409,-7.75714,4.317928,-8.498535
-4.263363,-2.4846718,-4.1686926,0.78738874,-6.1838727,-4.739008,10.161378,-5.7884145,11.99746,5.806277,1.3914533,-5.1100616,-9.435186,14.878465,-10.045383,-12.953741,3.7596662,-3.6499472,6.2965317,2.822568
-5.9824452,-0.7402994,1.4700572,-1.0571187,-1.3531718,-3.0753772,12.854189,-6.656604,22.988544,10.655124,4.306013,-8.9671755,-11.35867,15.347487,-8.33056,-3.1844163,6.614242,-6.183079,8.937438,-9.527396
-3.507126,-3.9947674,-1.8305869,-0.48819324,-2.251468,-4.0429955,10.171146,-6.562982,15.375674,12.216773,5.175349,-11.4179,-11.676004,7.7916794,-8.908178,-10.121241,3.0473516,-4.5294485,6.2515345,-7.403848
-1.9315193,-11.816223,-10.7516365,0.6314474,3.896555,0.43365294,11.312799,-5.769818,15.018196,11.935411,-2.9871995,-14.232778,-8.7444315,4.3292,-9.448624,-8.439236,0.11116581,-7.04123,-2.3322933,-8.020336
-2.170097,-0.8873715,-1.6583531,1.6936195,-2.7429793,-1.2279714,9.81005,-3.2648335,4.5709696,4.5978165,3.1678252,-3.1389384,-12.677386,-0.14942636,-1.8868644,-5.491572,4.1339664,-4.269219,-0.3635882,4.5376873
-2.6163611,-5.263325,-1.5819912,7.6806703,-5.0458217,7.0567536,7.120516,-4.8080606,12.2574005,9.983948,2.3486967,-15.777395,-16.119741,10.605866,-6.9299107,0.23353137,2.1167798,-5.689585,-10.08772,-6.0279446
-3.2492707,4.2048244,1.2761999,0.033105098,-1.9003794,-8.691201,14.896318,-5.1110883,3.5794895,13.758785,3.2123208,-6.160749,-16.582914,10.140583,-3.1274364,-4.015863,3.087824,-4.393155,2.4425514,-5.222434
-8.7725725,-7.0138903,3.777112,5.5755615,-4.045671,-2.2102685,10.505492,-3.2245116,4.6915946,8.524237,-0.044446755,-14.558128,-11.948816,3.6699946,-6.417331,-4.1466064,9.00748,-4.9284286,-5.615679,-1.5216413
-7.897911,-4.467806,0.7356432,6.913979,-4.2291956,-2.1492364,8.355454,-6.478603,16.316822,10.242843,3.0477679,-16.75207,-10.8260565,13.664629,-7.843664,-15.310747,2.44617,0.60020775,5.242062,-5.564813
-9.044685,-1.6462544,-3.9942083,1.1811107,-7.8736234,-0.15081327,10.308997,-4.6609883,10.695082,9.972057,6.549896,-17.169634,-10.633185,5.233652,-6.4305553,-16.219025,0.8374757,-1.0592488,9.522721,1.6240993
-9.234941,0.9486032,2.8858209,2.6895835,3.0640533,-3.073209,7.103847,-0.041231636,9.352448,7.335062,4.4172916,-6.2456427,-11.170399,2.822704,2.2899644,-3.9000485,4.2997613,-3.5139065,1.5588145,-1.4893703
-3.7256544,1.6371244,-7.18696,9.159789,-10.232106,6.9778285,7.584009,-10.204067,5.34519,-5.8784366,-0.05535083,-11.844477,-18.81847,-0.9339898,-10.244139,-10.859982,16.439388,-2.0911179,6.454933,12.026696
-1.8210346,-3.6216393,-2.0585704,6.21519,-4.16454,-2.9587994,10.421804,-2.12249,10.177909,6.7674117,-3.3799684,-6.0642843,-15.564779,9.361879,-5.9019313,-22.581854,7.578056,-2.495042,9.833069,1.3574055
-8.790637,-4.42903,0.6021262,0.6225305,-1.0487137,1.2768246,12.197828,-0.92780507,2.6389136,8.856289,4.962311,-12.655953,-13.052536,2.081649,-1.5586399,-3.260784,7.318024,-6.0930457,-3.3675003,-3.2268045
-9.692515,-2.6286123,2.8738759,7.9727464,-1.6734146,0.8172077,7.6989913,0.36248094,3.7372267,6.271479,1.5047345,-11.005859,-10.94781,5.2836757,-4.621651,-3.55496,9.089322,-6.0810766,-2.358619,-0.11315013
-6.195023,7.089433,2.2192287,-4.2028384,-2.5167015,-4.6118655,10.143251,-1.3302002,4.2540135,8.634452,0.4031698,-2.1228206,-10.43637,7.2285495,-5.09857,-3.6921058,5.326558,-6.2512703,12.2487,-1.7977744
-7.405192,-1.053846,2.7746668,-3.411958,3.3422925,-6.6638584,7.5735736,-1.673583,10.6081295,3.7963147,-0.7555818,-6.5108566,-5.168249,6.567162,0.45173725,-4.5498586,3.10051,-3.9676762,0.66484874,-3.3025818
-5.1262355,-0.48045033,-0.74742275,4.0457253,-7.915176,-2.1198719,9.47335,-4.828995,10.694494,4.960356,4.195538,-9.274065,-15.503957,8.958652,-7.513118,-10.778202,6.6482997,-7.815014,2.787736,1.2479147
-5.6068597,1.9194825,4.137604,7.6718717,-1.2754855,1.5177853,3.4835937,-0.4008854,17.670074,-0.78744864,-3.6158042,-1.2091348,6.138517,8.561318,1.2332643,1.8007014,3.5341399,-5.0146565,8.17729,-4.780916
