Epoch,Loss,Value
2,kl_loss_validation_14,1.310827374458313
2,kl_loss_validation_15,0.21181648969650269
2,kl_loss_validation_16,0.842808723449707
2,kl_loss_validation_17,1.7965798377990723
2,kl_loss_validation_18,0.8095901012420654
2,kl_loss_validation_19,0.7100602388381958
3,loss_training,2287.9194016119864
3,mi_loss_training,4.024928897795973
3,tc_loss_training,11.631117186841939
3,dw_kl_loss_training,7.882959815691102
3,mse_loss_training,0.0
3,recon_loss_training,2264.3803993903725
3,rsq_training,4.794632983143439
3,kl_loss_training_0,0.3624195158481598
3,kl_loss_training_1,0.2897466719150543
3,kl_loss_training_2,1.9339667558670044
3,kl_loss_training_3,0.780668318271637
3,kl_loss_training_4,0.2682184875011444
3,kl_loss_training_5,3.268781900405884
3,kl_loss_training_6,2.437769889831543
3,kl_loss_training_7,0.35490307211875916
3,kl_loss_training_8,1.2834335565567017
3,kl_loss_training_9,0.6000352501869202
3,kl_loss_training_10,0.6126400828361511
3,kl_loss_training_11,0.5815678834915161
3,kl_loss_training_12,2.632251262664795
3,kl_loss_training_13,2.0738525390625
3,kl_loss_training_14,1.5078020095825195
3,kl_loss_training_15,0.3667081296443939
3,kl_loss_training_16,0.8450669050216675
3,kl_loss_training_17,1.7184971570968628
3,kl_loss_training_18,1.145882248878479
3,kl_loss_training_19,0.6408333778381348
3,loss_validation,2177.5135779747598
3,mi_loss_validation,4.334408650031457
3,tc_loss_validation,19.611081930307243
3,dw_kl_loss_validation,10.413900742164024
3,mse_loss_validation,0.0
3,recon_loss_validation,2143.154240534856
3,rsq_validation,3.1675775968111477
3,kl_loss_validation_0,0.3857388496398926
3,kl_loss_validation_1,0.38278675079345703
3,kl_loss_validation_2,2.115764856338501
3,kl_loss_validation_3,0.9174389839172363
3,kl_loss_validation_4,0.23907335102558136
3,kl_loss_validation_5,3.9914939403533936
3,kl_loss_validation_6,3.498809576034546
3,kl_loss_validation_7,0.4015299677848816
3,kl_loss_validation_8,1.3137089014053345
3,kl_loss_validation_9,0.48462557792663574
3,kl_loss_validation_10,0.7858616709709167
3,kl_loss_validation_11,0.6399031281471252
3,kl_loss_validation_12,3.0859298706054688
3,kl_loss_validation_13,2.221348285675049
3,kl_loss_validation_14,1.7649052143096924
3,kl_loss_validation_15,0.3956258296966553
3,kl_loss_validation_16,0.9877567291259766
3,kl_loss_validation_17,1.3739619255065918
3,kl_loss_validation_18,1.2155513763427734
3,kl_loss_validation_19,0.5641205906867981
4,loss_training,2019.246525306393
4,mi_loss_training,4.164252262681
4,tc_loss_training,15.535022461060887
4,dw_kl_loss_training,8.076021686461415
4,mse_loss_training,0.0
4,recon_loss_training,1991.4712229273712
4,rsq_training,3.892919536035337
4,kl_loss_training_0,0.48846787214279175
4,kl_loss_training_1,0.5507305264472961
4,kl_loss_training_2,2.049067735671997
4,kl_loss_training_3,1.190056562423706
4,kl_loss_training_4,0.26646745204925537
4,kl_loss_training_5,3.301720380783081
4,kl_loss_training_6,3.285964250564575
4,kl_loss_training_7,0.6056978702545166
4,kl_loss_training_8,1.194385290145874
4,kl_loss_training_9,0.626584529876709
4,kl_loss_training_10,1.3953903913497925
4,kl_loss_training_11,0.8334887027740479
4,kl_loss_training_12,2.7262091636657715
4,kl_loss_training_13,2.3798701763153076
4,kl_loss_training_14,2.144834041595459
4,kl_loss_training_15,0.7804025411605835
4,kl_loss_training_16,0.8173368573188782
4,kl_loss_training_17,1.4166313409805298
4,kl_loss_training_18,1.083135962486267
4,kl_loss_training_19,0.6657539010047913
4,loss_validation,1860.908466045673
4,mi_loss_validation,4.349112363962027
4,tc_loss_validation,23.51313458956205
4,dw_kl_loss_validation,6.735976952772874
4,mse_loss_validation,0.0
4,recon_loss_validation,1826.3102651742788
4,rsq_validation,2.6344656210679274
4,kl_loss_validation_0,0.5930217504501343
4,kl_loss_validation_1,0.6034298539161682
4,kl_loss_validation_2,1.8689711093902588
4,kl_loss_validation_3,1.2163358926773071
4,kl_loss_validation_4,0.2741149067878723
4,kl_loss_validation_5,2.982194185256958
4,kl_loss_validation_6,2.886955499649048
4,kl_loss_validation_7,0.5869218111038208
4,kl_loss_validation_8,1.2282897233963013
4,kl_loss_validation_9,0.5649494528770447
4,kl_loss_validation_10,1.6377832889556885
4,kl_loss_validation_11,0.8024652600288391
4,kl_loss_validation_12,2.3103644847869873
4,kl_loss_validation_13,1.488292932510376
4,kl_loss_validation_14,2.4642016887664795
4,kl_loss_validation_15,1.0945308208465576
4,kl_loss_validation_16,0.7965621948242188
4,kl_loss_validation_17,1.1659481525421143
4,kl_loss_validation_18,0.9486719965934753
4,kl_loss_validation_19,0.7599948644638062
5,loss_training,1791.8267238565531
5,mi_loss_training,4.194681365534945
5,tc_loss_training,20.734106356885555
5,dw_kl_loss_training,6.502790115849991
5,mse_loss_training,0.0
5,recon_loss_training,1760.3951340338613
5,rsq_training,3.3417878390001157
5,kl_loss_training_0,0.6210917830467224
5,kl_loss_training_1,0.7416155934333801
5,kl_loss_training_2,2.3280558586120605
5,kl_loss_training_3,1.6480499505996704
5,kl_loss_training_4,0.3634066581726074
5,kl_loss_training_5,3.1330904960632324
5,kl_loss_training_6,3.154243230819702
5,kl_loss_training_7,0.8834764361381531
5,kl_loss_training_8,1.1541998386383057
5,kl_loss_training_9,0.8266673684120178
5,kl_loss_training_10,1.8041611909866333
5,kl_loss_training_11,1.2877024412155151
5,kl_loss_training_12,2.5719730854034424
5,kl_loss_training_13,2.068281412124634
5,kl_loss_training_14,2.818089723587036
5,kl_loss_training_15,1.410205364227295
5,kl_loss_training_16,1.0601564645767212
5,kl_loss_training_17,1.4987865686416626
5,kl_loss_training_18,1.1584675312042236
5,kl_loss_training_19,0.8802127838134766
5,loss_validation,1736.707744891827
5,mi_loss_validation,4.354629058104295
5,tc_loss_validation,30.45830858670748
5,dw_kl_loss_validation,7.05015153151292
5,mse_loss_validation,0.0
5,recon_loss_validation,1694.8446326622595
5,rsq_validation,2.4682569870581994
5,kl_loss_validation_0,0.6984552145004272
5,kl_loss_validation_1,0.7322643399238586
5,kl_loss_validation_2,2.8141462802886963
5,kl_loss_validation_3,1.4705878496170044
5,kl_loss_validation_4,0.4436225891113281
5,kl_loss_validation_5,2.8378303050994873
5,kl_loss_validation_6,3.1555988788604736
5,kl_loss_validation_7,0.829721212387085
5,kl_loss_validation_8,1.1334383487701416
5,kl_loss_validation_9,0.9479860663414001
5,kl_loss_validation_10,1.743203043937683
5,kl_loss_validation_11,1.4737712144851685
5,kl_loss_validation_12,3.048198699951172
5,kl_loss_validation_13,2.2554070949554443
5,kl_loss_validation_14,2.4482004642486572
5,kl_loss_validation_15,1.4267367124557495
5,kl_loss_validation_16,1.1979396343231201
5,kl_loss_validation_17,1.7454134225845337
5,kl_loss_validation_18,1.2331511974334717
5,kl_loss_validation_19,1.0891876220703125
6,loss_training,1681.7079044311195
6,mi_loss_training,4.194716571797579
6,tc_loss_training,24.037175860751994
6,dw_kl_loss_training,5.728858758304319
6,mse_loss_training,0.0
6,recon_loss_training,1647.7471502669096
6,rsq_training,2.687946069465493
6,kl_loss_training_0,0.8343614935874939
6,kl_loss_training_1,0.9506710171699524
6,kl_loss_training_2,2.676299571990967
6,kl_loss_training_3,1.669352412223816
6,kl_loss_training_4,0.48385974764823914
6,kl_loss_training_5,2.6846141815185547
6,kl_loss_training_6,3.2639386653900146
6,kl_loss_training_7,0.9772257208824158
6,kl_loss_training_8,0.961888313293457
6,kl_loss_training_9,0.863947331905365
6,kl_loss_training_10,1.9230031967163086
6,kl_loss_training_11,1.6720525026321411
6,kl_loss_training_12,2.729372978210449
6,kl_loss_training_13,2.159538745880127
6,kl_loss_training_14,2.8074660301208496
6,kl_loss_training_15,1.613609790802002
6,kl_loss_training_16,1.1692384481430054
6,kl_loss_training_17,1.8424986600875854
6,kl_loss_training_18,1.482969880104065
6,kl_loss_training_19,1.193726658821106
6,loss_validation,1668.591524564303
6,mi_loss_validation,4.359060709293072
6,tc_loss_validation,32.72103427006648
6,dw_kl_loss_validation,6.770931830772986
6,mse_loss_validation,0.0
6,recon_loss_validation,1624.740506685697
6,rsq_validation,1.5401674967545729
6,kl_loss_validation_0,1.0502318143844604
6,kl_loss_validation_1,0.9865984320640564
6,kl_loss_validation_2,2.6287922859191895
6,kl_loss_validation_3,1.7285950183868408
6,kl_loss_validation_4,0.5572071671485901
6,kl_loss_validation_5,2.636160373687744
6,kl_loss_validation_6,2.7254843711853027
6,kl_loss_validation_7,1.1664857864379883
6,kl_loss_validation_8,1.0225305557250977
6,kl_loss_validation_9,0.885435163974762
6,kl_loss_validation_10,2.159302234649658
6,kl_loss_validation_11,1.5658050775527954
6,kl_loss_validation_12,3.107891082763672
6,kl_loss_validation_13,2.1471636295318604
6,kl_loss_validation_14,2.8955042362213135
6,kl_loss_validation_15,1.6863535642623901
6,kl_loss_validation_16,1.2073463201522827
6,kl_loss_validation_17,1.5714986324310303
6,kl_loss_validation_18,1.3413212299346924
6,kl_loss_validation_19,1.3784550428390503
7,loss_training,1622.3099173738628
7,mi_loss_training,4.195272567522815
7,tc_loss_training,26.083530855821472
7,dw_kl_loss_training,5.309209046530916
7,mse_loss_training,0.0
7,recon_loss_training,1586.7219070475699
7,rsq_training,2.4440768541351483
7,kl_loss_training_0,1.0539113283157349
7,kl_loss_training_1,1.276543378829956
7,kl_loss_training_2,2.785234212875366
7,kl_loss_training_3,1.686692714691162
7,kl_loss_training_4,0.644144594669342
7,kl_loss_training_5,2.3037972450256348
7,kl_loss_training_6,3.3378169536590576
7,kl_loss_training_7,1.3055604696273804
7,kl_loss_training_8,1.085062861442566
7,kl_loss_training_9,0.9122847318649292
7,kl_loss_training_10,2.0895497798919678
7,kl_loss_training_11,1.7677416801452637
7,kl_loss_training_12,2.6990578174591064
7,kl_loss_training_13,2.100419521331787
7,kl_loss_training_14,2.9728970527648926
7,kl_loss_training_15,1.6348947286605835
7,kl_loss_training_16,1.3518890142440796
7,kl_loss_training_17,1.6375993490219116
7,kl_loss_training_18,1.4451956748962402
7,kl_loss_training_19,1.5403153896331787
7,loss_validation,1629.0630446213943
7,mi_loss_validation,4.352200122979971
7,tc_loss_validation,33.3719963660607
7,dw_kl_loss_validation,5.909977876223051
7,mse_loss_validation,0.0
7,recon_loss_validation,1585.4288330078125
7,rsq_validation,1.5724694545452411
7,kl_loss_validation_0,1.0268622636795044
7,kl_loss_validation_1,1.3986620903015137
7,kl_loss_validation_2,2.5876951217651367
7,kl_loss_validation_3,1.5798008441925049
7,kl_loss_validation_4,0.751395583152771
7,kl_loss_validation_5,2.1018667221069336
7,kl_loss_validation_6,3.3853414058685303
7,kl_loss_validation_7,1.0917680263519287
7,kl_loss_validation_8,1.151580810546875
7,kl_loss_validation_9,0.9102922677993774
7,kl_loss_validation_10,2.0872855186462402
7,kl_loss_validation_11,1.6500883102416992
7,kl_loss_validation_12,2.7249863147735596
7,kl_loss_validation_13,1.967966914176941
7,kl_loss_validation_14,2.5509185791015625
7,kl_loss_validation_15,1.3406606912612915
7,kl_loss_validation_16,1.360906720161438
7,kl_loss_validation_17,1.5941283702850342
7,kl_loss_validation_18,1.4446489810943604
7,kl_loss_validation_19,1.4451416730880737
8,loss_training,1578.0291890188048
8,mi_loss_training,4.1960175090080325
8,tc_loss_training,27.30828360585832
8,dw_kl_loss_training,4.989614530393698
8,mse_loss_training,0.0
8,recon_loss_training,1541.5352828609332
8,rsq_training,2.4639594512487037
8,kl_loss_training_0,1.1818084716796875
8,kl_loss_training_1,1.722583293914795
8,kl_loss_training_2,2.935659885406494
8,kl_loss_training_3,1.7897427082061768
8,kl_loss_training_4,0.6838223338127136
8,kl_loss_training_5,2.1522271633148193
8,kl_loss_training_6,3.275904417037964
8,kl_loss_training_7,1.2389097213745117
8,kl_loss_training_8,1.0121005773544312
8,kl_loss_training_9,0.9006417989730835
8,kl_loss_training_10,2.110771417617798
8,kl_loss_training_11,1.8652644157409668
8,kl_loss_training_12,2.70489239692688
8,kl_loss_training_13,2.0729899406433105
8,kl_loss_training_14,2.8888323307037354
8,kl_loss_training_15,1.5969010591506958
8,kl_loss_training_16,1.4327812194824219
8,kl_loss_training_17,1.914337396621704
8,kl_loss_training_18,1.579725980758667
8,kl_loss_training_19,1.6194185018539429
8,loss_validation,1581.1421367938701
8,mi_loss_validation,4.356183547240037
8,tc_loss_validation,35.104703169602615
8,dw_kl_loss_validation,5.297707410959097
8,mse_loss_validation,0.0
8,recon_loss_validation,1536.383554311899
8,rsq_validation,1.643017548781175
8,kl_loss_validation_0,1.2048530578613281
8,kl_loss_validation_1,1.6151225566864014
8,kl_loss_validation_2,2.8230066299438477
8,kl_loss_validation_3,1.7617106437683105
8,kl_loss_validation_4,0.6483154296875
8,kl_loss_validation_5,1.9240312576293945
8,kl_loss_validation_6,2.902747869491577
8,kl_loss_validation_7,1.141506314277649
8,kl_loss_validation_8,1.303240418434143
8,kl_loss_validation_9,0.8278636932373047
8,kl_loss_validation_10,2.0537195205688477
8,kl_loss_validation_11,1.7930763959884644
8,kl_loss_validation_12,2.8388946056365967
8,kl_loss_validation_13,2.007842540740967
8,kl_loss_validation_14,2.6399621963500977
8,kl_loss_validation_15,1.5562983751296997
8,kl_loss_validation_16,1.3103318214416504
8,kl_loss_validation_17,1.9179996252059937
8,kl_loss_validation_18,1.4251708984375
8,kl_loss_validation_19,1.523518681526184
9,loss_training,1540.2155685383675
9,mi_loss_training,4.195265230142845
9,tc_loss_training,29.086606977313675
9,dw_kl_loss_training,4.765394324947882
9,mse_loss_training,0.0
9,recon_loss_training,1502.1683013340212
9,rsq_training,2.544087156773899
9,kl_loss_training_0,1.363479495048523
9,kl_loss_training_1,1.8019737005233765
9,kl_loss_training_2,2.953557252883911
9,kl_loss_training_3,1.8772395849227905
9,kl_loss_training_4,0.6959991455078125
9,kl_loss_training_5,2.076188087463379
9,kl_loss_training_6,3.3673336505889893
9,kl_loss_training_7,1.3736802339553833
9,kl_loss_training_8,1.382366418838501
9,kl_loss_training_9,0.8791342973709106
9,kl_loss_training_10,2.1489641666412354
9,kl_loss_training_11,1.8720804452896118
9,kl_loss_training_12,2.7212607860565186
9,kl_loss_training_13,2.2117133140563965
9,kl_loss_training_14,2.8979079723358154
9,kl_loss_training_15,1.5694271326065063
9,kl_loss_training_16,1.3897759914398193
9,kl_loss_training_17,1.9865278005599976
9,kl_loss_training_18,1.6782798767089844
9,kl_loss_training_19,1.7545180320739746
9,loss_validation,1552.1451228215144
9,mi_loss_validation,4.366824406843919
9,tc_loss_validation,36.946265294001655
9,dw_kl_loss_validation,5.672372744633601
9,mse_loss_validation,0.0
9,recon_loss_validation,1505.159696138822
9,rsq_validation,1.5802698868971605
9,kl_loss_validation_0,1.3506065607070923
9,kl_loss_validation_1,1.7411291599273682
9,kl_loss_validation_2,2.8936712741851807
9,kl_loss_validation_3,1.76531982421875
9,kl_loss_validation_4,0.8725221753120422
9,kl_loss_validation_5,1.919806957244873
9,kl_loss_validation_6,3.113952159881592
9,kl_loss_validation_7,1.3408865928649902
9,kl_loss_validation_8,1.3897448778152466
9,kl_loss_validation_9,0.9518826007843018
9,kl_loss_validation_10,2.2623491287231445
9,kl_loss_validation_11,1.7891910076141357
9,kl_loss_validation_12,2.897127628326416
9,kl_loss_validation_13,2.0494680404663086
9,kl_loss_validation_14,2.718250274658203
9,kl_loss_validation_15,1.461218237876892
9,kl_loss_validation_16,1.3848512172698975
9,kl_loss_validation_17,1.8316164016723633
9,kl_loss_validation_18,1.815670371055603
9,kl_loss_validation_19,1.7989588975906372
10,loss_training,1506.8942345303024
10,mi_loss_training,4.192966573771762
10,tc_loss_training,30.106809388852184
10,dw_kl_loss_training,4.460596202068895
10,mse_loss_training,0.0
10,recon_loss_training,1468.133866055635
10,rsq_training,2.31284708693985
10,kl_loss_training_0,1.4404774904251099
10,kl_loss_training_1,1.8585273027420044
10,kl_loss_training_2,2.913658857345581
10,kl_loss_training_3,1.9855977296829224
10,kl_loss_training_4,1.0209792852401733
10,kl_loss_training_5,2.019538164138794
10,kl_loss_training_6,3.2523670196533203
10,kl_loss_training_7,1.4408577680587769
10,kl_loss_training_8,1.426355242729187
10,kl_loss_training_9,0.8455399870872498
10,kl_loss_training_10,2.222421169281006
10,kl_loss_training_11,1.8659707307815552
10,kl_loss_training_12,2.8171443939208984
10,kl_loss_training_13,2.188325881958008
10,kl_loss_training_14,2.9714133739471436
10,kl_loss_training_15,1.5703314542770386
10,kl_loss_training_16,1.4507912397384644
10,kl_loss_training_17,1.9403846263885498
10,kl_loss_training_18,1.7713172435760498
10,kl_loss_training_19,1.8438432216644287
10,loss_validation,1531.4051044170674
10,mi_loss_validation,4.352793290064885
10,tc_loss_validation,37.011062328632065
10,dw_kl_loss_validation,5.3297984049870415
10,mse_loss_validation,0.0
10,recon_loss_validation,1484.711435171274
10,rsq_validation,1.8146134981742272
10,kl_loss_validation_0,1.4218714237213135
10,kl_loss_validation_1,1.709282636642456
10,kl_loss_validation_2,2.654599905014038
10,kl_loss_validation_3,2.0064773559570312
10,kl_loss_validation_4,0.9624132513999939
10,kl_loss_validation_5,1.8640098571777344
10,kl_loss_validation_6,2.891111373901367
10,kl_loss_validation_7,1.3770848512649536
10,kl_loss_validation_8,1.4990605115890503
10,kl_loss_validation_9,0.8522999882698059
10,kl_loss_validation_10,2.1459879875183105
10,kl_loss_validation_11,1.8142169713974
10,kl_loss_validation_12,2.724367141723633
10,kl_loss_validation_13,2.0739591121673584
10,kl_loss_validation_14,2.7447664737701416
10,kl_loss_validation_15,1.6133148670196533
10,kl_loss_validation_16,1.3405063152313232
10,kl_loss_validation_17,1.9205132722854614
10,kl_loss_validation_18,1.6284080743789673
10,kl_loss_validation_19,1.8041964769363403
11,loss_training,1483.8487420506233
11,mi_loss_training,4.196017673523278
11,tc_loss_training,30.81151628314324
11,dw_kl_loss_training,4.386751314764717
11,mse_loss_training,0.0
11,recon_loss_training,1444.454459416063
11,rsq_training,2.3818134418395007
11,kl_loss_training_0,1.4789241552352905
11,kl_loss_training_1,1.9050437211990356
11,kl_loss_training_2,2.902770757675171
11,kl_loss_training_3,1.9721379280090332
11,kl_loss_training_4,1.101216197013855
11,kl_loss_training_5,1.949222207069397
11,kl_loss_training_6,3.2887730598449707
11,kl_loss_training_7,1.506422519683838
11,kl_loss_training_8,1.5054157972335815
11,kl_loss_training_9,0.9710710644721985
11,kl_loss_training_10,2.1819610595703125
11,kl_loss_training_11,1.9112012386322021
11,kl_loss_training_12,2.787792921066284
11,kl_loss_training_13,2.22829008102417
11,kl_loss_training_14,3.028325319290161
11,kl_loss_training_15,1.633129596710205
11,kl_loss_training_16,1.4776644706726074
11,kl_loss_training_17,2.0208303928375244
11,kl_loss_training_18,1.7701070308685303
11,kl_loss_training_19,1.840193271636963
11,loss_validation,1516.6854529747595
11,mi_loss_validation,4.364966630935669
11,tc_loss_validation,39.02873787513146
11,dw_kl_loss_validation,5.1359483645512505
11,mse_loss_validation,0.0
11,recon_loss_validation,1468.1558556189905
11,rsq_validation,1.628790176831759
11,kl_loss_validation_0,1.4228605031967163
11,kl_loss_validation_1,1.9099127054214478
11,kl_loss_validation_2,2.87229585647583
11,kl_loss_validation_3,1.9543715715408325
11,kl_loss_validation_4,1.228480577468872
11,kl_loss_validation_5,1.8922795057296753
11,kl_loss_validation_6,3.062617063522339
11,kl_loss_validation_7,1.6084527969360352
11,kl_loss_validation_8,1.5371969938278198
11,kl_loss_validation_9,0.8885194659233093
11,kl_loss_validation_10,2.1887755393981934
11,kl_loss_validation_11,1.8295605182647705
11,kl_loss_validation_12,2.8382394313812256
11,kl_loss_validation_13,2.150932550430298
11,kl_loss_validation_14,2.7522456645965576
11,kl_loss_validation_15,1.4842143058776855
11,kl_loss_validation_16,1.3778977394104004
11,kl_loss_validation_17,2.0390427112579346
11,kl_loss_validation_18,1.8427846431732178
11,kl_loss_validation_19,1.955391764640808
12,loss_training,1459.305777709632
12,mi_loss_training,4.196020157703492
12,tc_loss_training,31.8950122987485
12,dw_kl_loss_training,4.2686063792185
12,mse_loss_training,0.0
12,recon_loss_training,1418.9461488297043
12,rsq_training,2.410914283685607
12,kl_loss_training_0,1.4697829484939575
12,kl_loss_training_1,1.8609038591384888
12,kl_loss_training_2,2.9862048625946045
12,kl_loss_training_3,2.0573196411132812
12,kl_loss_training_4,1.2247848510742188
12,kl_loss_training_5,2.085435152053833
12,kl_loss_training_6,3.2445437908172607
12,kl_loss_training_7,1.611266016960144
12,kl_loss_training_8,1.7222775220870972
12,kl_loss_training_9,0.7648487687110901
12,kl_loss_training_10,2.264183521270752
12,kl_loss_training_11,1.9346781969070435
12,kl_loss_training_12,2.859654426574707
12,kl_loss_training_13,2.2387280464172363
12,kl_loss_training_14,2.8924429416656494
12,kl_loss_training_15,1.660453200340271
12,kl_loss_training_16,1.4315130710601807
12,kl_loss_training_17,2.165294885635376
12,kl_loss_training_18,1.897215485572815
12,kl_loss_training_19,2.050903081893921
12,loss_validation,1489.1053278996394
12,mi_loss_validation,4.355959177017212
12,tc_loss_validation,40.408973693847656
12,dw_kl_loss_validation,5.65587278512808
12,mse_loss_validation,0.0
12,recon_loss_validation,1438.684542142428
12,rsq_validation,1.652197709450355
12,kl_loss_validation_0,1.5562736988067627
12,kl_loss_validation_1,1.8209092617034912
12,kl_loss_validation_2,2.9373939037323
12,kl_loss_validation_3,2.0278642177581787
