Epoch,Loss,Value
2,tc_loss_validation,27.76094725991593
2,dw_kl_loss_validation,5.410081467660917
2,mse_loss_validation,18.568490151645374
2,recon_loss_validation,2351.3255706579507
2,rsq_validation,0.0
2,kl_loss_validation_0,0.6396763324737549
2,kl_loss_validation_1,0.10203846544027328
2,kl_loss_validation_2,0.11354173719882965
2,kl_loss_validation_3,0.09913282096385956
2,kl_loss_validation_4,0.12529489398002625
2,kl_loss_validation_5,0.4062139093875885
2,kl_loss_validation_6,0.5448305010795593
2,kl_loss_validation_7,0.3831278085708618
2,kl_loss_validation_8,0.10061591863632202
2,kl_loss_validation_9,0.48922863602638245
2,kl_loss_validation_10,0.24462489783763885
2,kl_loss_validation_11,0.9131137132644653
2,kl_loss_validation_12,0.10314842313528061
2,kl_loss_validation_13,0.042072977870702744
