Epoch,Loss,Value
2,mi_loss_validation,1.5348300200242262
2,tc_loss_validation,32.78080485417293
2,dw_kl_loss_validation,7.3439310514009914
2,mse_loss_validation,0.0
2,recon_loss_validation,2388.6722881610576
2,rsq_validation,1.1779606067217314
2,kl_loss_validation_0,0.760856032371521
2,kl_loss_validation_1,0.0240249615162611
2,kl_loss_validation_2,0.08544311672449112
2,kl_loss_validation_3,0.04138215631246567
2,kl_loss_validation_4,0.10919778794050217
2,kl_loss_validation_5,0.4604145288467407
2,kl_loss_validation_6,0.15223394334316254
2,kl_loss_validation_7,0.01566026173532009
2,kl_loss_validation_8,0.04691063612699509
2,kl_loss_validation_9,0.13287301361560822
2,kl_loss_validation_10,0.09522829949855804
2,kl_loss_validation_11,0.040885306894779205
2,kl_loss_validation_12,0.8035519123077393
